1.033605694891623683e+00,1.033580041279669848e+00,1.034201632429318174e+00,1.036507064027303970e+00,1.039102020253997782e+00,1.040301875047037639e+00,1.046924278362676208e+00,1.052188112395860076e+00,1.059386486967194951e+00,1.066814902990026681e+00,1.074407780598744200e+00,1.092799021708426022e+00,1.094634178490927923e+00,1.106129658789782644e+00,1.111358595220569123e+00,1.121083267475129208e+00,1.137569837554086805e+00,1.157226153203951391e+00,1.143930374263249616e+00,1.162036864134747605e+00,1.190656486713321138e+00,1.185246316874989603e+00,1.191526914536701787e+00,1.196988466267134843e+00,1.214123664368826905e+00,1.225799769773999737e+00,1.219666867617676509e+00,1.237626794958567533e+00,1.254049330238045545e+00,1.266434702920058886e+00,1.264290118993493861e+00,1.282812399729613473e+00,1.286438006488695551e+00,1.281125697285600884e+00,1.293041711110956671e+00,1.311040815871005627e+00,1.316063847973492074e+00,1.333797120066895436e+00,1.359241786912348093e+00,1.349671158063642684e+00,1.385252163316130103e+00,1.352400340709342119e+00,1.387109941097344423e+00,1.407013454012018272e+00,1.400038623797513315e+00,1.405243812849087837e+00,1.433813055903075506e+00,1.415049836154557594e+00,1.433646745191513139e+00,1.431339070345718945e+00,1.465893356784254697e+00,1.442008135741537522e+00,1.476890522869803046e+00,1.457974919162364991e+00,1.475773857654643084e+00,1.467670414973743398e+00,1.488288539906945429e+00,1.473283783623497545e+00,1.502712893920665094e+00,1.502348144313976341e+00,1.522873651233097814e+00,1.519585401966884186e+00,1.529172680240296511e+00,1.541465184006739930e+00,1.507273265241380722e+00,1.509704304541777731e+00,1.528333450315164876e+00,1.553510899823860480e+00,1.554128259245484589e+00,1.545505532026453244e+00,1.590568049424775587e+00,1.548211664058335879e+00,1.603203217313302620e+00,1.604648507197996343e+00,1.593340215245710789e+00,1.609317357884633592e+00,1.597667651761293328e+00,1.613208788379663083e+00,1.602961706596207625e+00,1.603161740419023706e+00,1.608457823177424917e+00,1.625534815431386670e+00,1.615396802027522005e+00,1.631318031599893192e+00,1.647503780430096265e+00,1.675753949587993619e+00,1.650794424711425457e+00,1.638884116825297221e+00,1.641135739724671749e+00,1.663549897400501409e+00,1.642960741624217125e+00,1.664872487976849502e+00,1.634157336650707393e+00,1.665698380686221114e+00,1.646656720129715978e+00,1.684765191146572860e+00,1.701252059541336070e+00,1.684121838070770094e+00,1.666647789187077011e+00,1.687931275714739554e+00
1.014274313725490151e+00,1.015525957602339213e+00,1.017282282114600367e+00,1.020190524673125321e+00,1.019126461043686316e+00,1.022094343439068798e+00,1.029818766133247410e+00,1.034327246977309045e+00,1.040890549684233779e+00,1.045105236538487414e+00,1.065446868468219233e+00,1.076973394046613741e+00,1.081001486810403422e+00,1.088095161399487809e+00,1.110310206815028788e+00,1.122523865996834402e+00,1.121017835725935496e+00,1.146536609166977083e+00,1.144891225678775992e+00,1.154964249037426560e+00,1.187034261649513311e+00,1.172152674524048477e+00,1.185027574499373904e+00,1.208033091715216223e+00,1.206634156552941262e+00,1.223552521233496337e+00,1.227628313146262196e+00,1.248000918034064322e+00,1.252120681032503846e+00,1.264559903801908414e+00,1.250404730587180380e+00,1.272809876576382226e+00,1.305623705070299456e+00,1.306852879583437099e+00,1.300456981595975670e+00,1.304754552703059067e+00,1.305917747571915699e+00,1.328993309910333931e+00,1.333627016838081270e+00,1.328144882112211711e+00,1.361990827960309236e+00,1.372478495772803120e+00,1.381683701995888525e+00,1.412579530847119846e+00,1.406544203873611787e+00,1.427164080898891241e+00,1.409958579593780792e+00,1.422762136978948266e+00,1.427649643958982084e+00,1.440719493233804327e+00,1.446792546277681613e+00,1.435854749468367775e+00,1.465043043031529990e+00,1.460818713253550616e+00,1.492917966021336751e+00,1.462810259743266839e+00,1.523035695596972827e+00,1.492683401783545305e+00,1.517727309390386026e+00,1.492450005059869689e+00,1.500511376702932553e+00,1.518205888533551207e+00,1.503883995015991903e+00,1.514719145836963099e+00,1.575615166610135676e+00,1.534523438124053341e+00,1.570216298645884745e+00,1.541080057785352064e+00,1.549589543461784347e+00,1.585234771506013773e+00,1.572968797369641125e+00,1.541890330205999637e+00,1.589175139020766014e+00,1.584639143884151391e+00,1.591619859001937476e+00,1.602830021100760227e+00,1.574831301770555081e+00,1.603937428449173863e+00,1.627130159980628488e+00,1.622496060448839206e+00,1.603534728795885878e+00,1.639275429505994586e+00,1.639389265579621835e+00,1.635348726046914836e+00,1.617805758591683407e+00,1.631800073735174328e+00,1.641318004393696794e+00,1.664807044652973911e+00,1.652973982415073984e+00,1.655230332849125574e+00,1.656496014710264086e+00,1.693991363030245001e+00,1.696718350176655177e+00,1.667965474327873787e+00,1.687066852297599340e+00,1.702314835451786079e+00,1.684763861938285201e+00,1.687324629845128987e+00,1.684813169369759889e+00,1.685072901053624728e+00
1.015367333708603104e+00,1.014975308142150201e+00,1.015745159958720389e+00,1.017307459155481597e+00,1.021388886926626993e+00,1.023468293206621249e+00,1.024536596611163253e+00,1.032379916606441572e+00,1.034741065139710647e+00,1.047350464635983247e+00,1.065548688727423254e+00,1.065306690121883726e+00,1.082551996021694274e+00,1.098974515218184012e+00,1.110198721921353826e+00,1.106045136590705580e+00,1.131161718437651231e+00,1.125752717542175763e+00,1.135498726298211691e+00,1.156347296902443755e+00,1.169027383607534443e+00,1.162975662332164095e+00,1.169372312591949070e+00,1.207935658803271251e+00,1.210119203227542961e+00,1.231424290467444838e+00,1.219380127192638996e+00,1.254815940021021481e+00,1.242836450870680620e+00,1.256698000334289134e+00,1.259701162622637316e+00,1.266415988339146370e+00,1.274892141659080602e+00,1.292116174717955035e+00,1.293182099808516394e+00,1.310231488439321357e+00,1.340414246315260405e+00,1.333615982850568926e+00,1.348089826605283426e+00,1.313808685037872515e+00,1.353820420755714737e+00,1.358602355046914179e+00,1.378753359267151923e+00,1.404914561250153460e+00,1.421450359256756446e+00,1.410601317370709928e+00,1.375750188904233173e+00,1.402964819594320289e+00,1.431109822702237855e+00,1.452966633819397169e+00,1.424362685323792066e+00,1.447499039126078690e+00,1.446337788634654009e+00,1.476976598750836533e+00,1.464534483080559113e+00,1.478540827656605661e+00,1.501345818405450894e+00,1.481764222737186998e+00,1.489067253175960559e+00,1.519538018645870903e+00,1.512636126124047964e+00,1.519516770709081088e+00,1.539991519656384256e+00,1.547862702048553585e+00,1.537547569091125776e+00,1.554934830963240477e+00,1.549087985359583808e+00,1.580294679527129542e+00,1.572254733605747523e+00,1.565800919407390079e+00,1.562013271120434421e+00,1.575570285871249920e+00,1.585650144465097888e+00,1.596326842858294404e+00,1.585187716629345989e+00,1.579464233509438653e+00,1.564266419422510879e+00,1.624453478778273618e+00,1.598961013036241274e+00,1.610591091651726536e+00,1.632897737163936824e+00,1.623412805409674586e+00,1.623675494373617356e+00,1.624201256351148093e+00,1.616688900728185052e+00,1.637434010283661978e+00,1.665868587468603002e+00,1.633811233648532202e+00,1.646778196347855827e+00,1.649615103358973212e+00,1.662935108667132678e+00,1.691280760268283556e+00,1.673547793504654990e+00,1.663053518711250955e+00,1.693246803976467429e+00,1.661574213801764177e+00,1.692987335712962560e+00,1.677963126902337621e+00,1.679231442979964850e+00,1.676215026918815854e+00
1.014272777777777801e+00,1.014698574561403666e+00,1.015458786979704264e+00,1.018909573112646072e+00,1.019697678070553559e+00,1.022779556584196614e+00,1.027472129470546669e+00,1.031641254884176684e+00,1.042986107298704113e+00,1.056533738491041374e+00,1.063345730354527063e+00,1.075334635998246746e+00,1.082820376049818956e+00,1.085830321448847169e+00,1.096958019612826352e+00,1.122066296214105696e+00,1.125847457640398730e+00,1.144966633365774422e+00,1.141637383943885586e+00,1.161959628415530021e+00,1.170993044657870685e+00,1.186297392118545568e+00,1.186588871071309059e+00,1.200413429094555173e+00,1.203361190214584209e+00,1.214303185786092198e+00,1.229671062240562884e+00,1.234385859884869152e+00,1.238379994772169646e+00,1.256111880413188553e+00,1.265492152909869494e+00,1.277199698809532435e+00,1.273186470894516642e+00,1.272943125998099001e+00,1.314135411094323747e+00,1.327160318937598449e+00,1.327269506546085553e+00,1.315094703674378751e+00,1.342859361992496892e+00,1.336462093027371623e+00,1.350989114281831105e+00,1.362703931760963716e+00,1.384782301932673265e+00,1.376767844688421505e+00,1.384529227333124446e+00,1.407332884044490084e+00,1.388030312989813941e+00,1.411700651263940953e+00,1.413099164762396054e+00,1.442979591518732452e+00,1.450316119648755286e+00,1.453823695440266794e+00,1.450897455816027914e+00,1.462981408664435046e+00,1.465433365237703622e+00,1.494870177924930266e+00,1.478519216701771111e+00,1.499617786287070542e+00,1.494922555591553293e+00,1.517433862019473612e+00,1.504487334773929152e+00,1.532726367572915693e+00,1.555129533114804063e+00,1.536895016921932644e+00,1.573179452318837157e+00,1.548001898454143266e+00,1.557445828093475315e+00,1.554608717495524983e+00,1.565598844561011838e+00,1.568731528084059024e+00,1.591175154394539382e+00,1.555646313106827883e+00,1.571975828483951565e+00,1.588519320775114041e+00,1.564948475556091845e+00,1.622868143054915668e+00,1.610341038583020135e+00,1.606015039228487318e+00,1.601160291385171464e+00,1.609760580859628698e+00,1.629806006655023731e+00,1.649361081143228880e+00,1.633042293244680865e+00,1.617328507845783525e+00,1.631039652594997058e+00,1.629841523652216573e+00,1.650896763183067328e+00,1.649371595654517630e+00,1.665908301151892479e+00,1.668171111673844020e+00,1.663563764960959146e+00,1.682265576748672942e+00,1.645379918841048950e+00,1.691516518112950118e+00,1.663328312303022249e+00,1.653275214103921531e+00,1.696046924710136627e+00,1.712387603708641182e+00,1.698607245012039968e+00,1.695824881624223845e+00
1.014230000000000187e+00,1.014353458266879393e+00,1.015617014572974597e+00,1.017092505146212744e+00,1.019359479614382780e+00,1.023248895744778286e+00,1.026167808794232972e+00,1.033203705194874145e+00,1.040218914355338420e+00,1.047173898619870203e+00,1.058795879986456745e+00,1.070197778572047120e+00,1.075866633589578569e+00,1.090983347563599049e+00,1.100059871786709831e+00,1.114193685349308405e+00,1.138782822396471772e+00,1.145736819406943274e+00,1.155263148525451200e+00,1.151074255718481876e+00,1.160180558455133015e+00,1.174395203203659088e+00,1.188652145474494715e+00,1.201883569194393653e+00,1.231643963757260929e+00,1.204682784314069277e+00,1.231869451710570162e+00,1.230205216357429965e+00,1.242710653452584690e+00,1.259405749794580975e+00,1.259913866993000120e+00,1.274648033228811261e+00,1.273052353687764038e+00,1.307666012115679344e+00,1.286367839513857358e+00,1.300195914356971016e+00,1.334227711923869242e+00,1.321089270290682904e+00,1.328002729647373759e+00,1.355156580099896813e+00,1.369802554448046106e+00,1.363043176918111277e+00,1.344544934404261038e+00,1.392649433753810895e+00,1.399033499843809647e+00,1.386520466517486616e+00,1.388735609954631078e+00,1.448302092470223235e+00,1.447100297347561293e+00,1.415834674400676674e+00,1.417444066176341666e+00,1.468480482065234405e+00,1.461537671002458127e+00,1.453478993873773328e+00,1.469042374609395019e+00,1.482466484056019773e+00,1.487629071606498155e+00,1.495852240123997090e+00,1.481883404517309488e+00,1.495661127357335030e+00,1.508259762101074042e+00,1.528976452689897014e+00,1.543403332855225463e+00,1.533393114253307932e+00,1.508811564153510698e+00,1.527514140151214450e+00,1.547062833354296396e+00,1.578164339564803953e+00,1.553191942659593483e+00,1.553078489833180420e+00,1.578605806770199349e+00,1.610045984109200079e+00,1.599495118887820366e+00,1.618006338985661596e+00,1.567734864598765654e+00,1.578577562242539090e+00,1.592767625631162920e+00,1.606509241229187035e+00,1.611567435572253570e+00,1.629104929776535871e+00,1.619305010988323801e+00,1.636214724165153900e+00,1.649894213021670275e+00,1.618397146271341347e+00,1.637606821484329345e+00,1.682092138060168107e+00,1.642757870610641380e+00,1.673543933697021924e+00,1.650193864932367083e+00,1.668681305660713710e+00,1.655158073550117015e+00,1.654979072315713395e+00,1.669391813873261299e+00,1.664180868392872714e+00,1.686285447467479326e+00,1.661864262150818172e+00,1.677348630490166803e+00,1.697738393995924966e+00,1.689623456241900579e+00,1.688730520804015311e+00
1.014951363636363846e+00,1.013963479532163925e+00,1.014928870829033380e+00,1.016339917932085335e+00,1.017920584247623550e+00,1.021126243166448511e+00,1.025979497687125486e+00,1.032448853458632909e+00,1.039265730533226684e+00,1.049137050347313638e+00,1.056608283116092784e+00,1.068082705049079095e+00,1.078098410066885560e+00,1.083807983878436687e+00,1.101826817837305406e+00,1.107573385859067061e+00,1.121159735266453517e+00,1.140196239668054945e+00,1.140058386316985528e+00,1.159170951314766995e+00,1.170984050077459759e+00,1.177929603650563539e+00,1.186100817612040448e+00,1.210842321659249210e+00,1.199497217772767632e+00,1.210807772111789360e+00,1.233369954991688777e+00,1.204719902166976553e+00,1.238006439661130109e+00,1.256770303330140726e+00,1.268244989441243531e+00,1.273004148815580772e+00,1.283641969340429290e+00,1.283565016634122813e+00,1.293720713870752714e+00,1.316417724470232420e+00,1.328128427750440155e+00,1.355143196795464577e+00,1.349979002923031413e+00,1.364349967956450138e+00,1.363678261018307580e+00,1.369035374522708182e+00,1.390146508320541097e+00,1.369030084617824494e+00,1.400470722640362764e+00,1.403333190891066451e+00,1.408718112901460540e+00,1.398660012309242306e+00,1.421564747428354147e+00,1.438176112975002141e+00,1.431753333472513212e+00,1.438676987685517217e+00,1.466275854055215433e+00,1.459889552022624937e+00,1.461785126047842720e+00,1.468435403960504759e+00,1.487799283610266476e+00,1.484983332690701152e+00,1.488385883303143364e+00,1.505269251178388057e+00,1.533028841035985135e+00,1.530835089830190565e+00,1.550367303882048464e+00,1.531206083440123544e+00,1.551802511650286487e+00,1.547623360191580089e+00,1.537870957406886285e+00,1.564276128410203803e+00,1.569740279064330890e+00,1.595185396416019419e+00,1.595889164392968906e+00,1.589812685712120865e+00,1.594851538375195776e+00,1.603913465396832549e+00,1.598926621456459030e+00,1.596807404735787195e+00,1.587515629898137659e+00,1.611445352404733189e+00,1.622504345919388635e+00,1.598111988362085123e+00,1.613879794063006301e+00,1.612405127448660824e+00,1.632411809680687220e+00,1.633880614615862203e+00,1.618330970711435279e+00,1.614573956806437449e+00,1.620731112258914308e+00,1.638589317206271545e+00,1.642989012021260686e+00,1.671144256909241399e+00,1.667674119937939681e+00,1.655392622856589613e+00,1.660330252800175321e+00,1.680081136954290955e+00,1.685986639082881489e+00,1.655069026135543409e+00,1.691310062014009130e+00,1.655230117686321334e+00,1.679082763139853052e+00,1.687683274556970314e+00
1.000432941176470525e+00,1.000308209494324085e+00,1.001177779067767393e+00,1.002942347289793146e+00,1.004993493826435103e+00,1.007572630386469159e+00,1.013253728091653816e+00,1.017527585609265151e+00,1.028421811841409461e+00,1.032901820164699558e+00,1.041307947226491892e+00,1.059740860424405184e+00,1.073297419007720910e+00,1.090837776069819354e+00,1.107451124688864752e+00,1.122355600319872693e+00,1.113789878600931260e+00,1.150974625204516766e+00,1.147627406798567673e+00,1.145522443650261124e+00,1.164402441741265282e+00,1.179557150654642950e+00,1.203336319466567161e+00,1.202198402438634739e+00,1.191204283320738355e+00,1.236968899494038876e+00,1.232646003462481765e+00,1.240323758905353291e+00,1.243391777854068847e+00,1.266035924297580717e+00,1.270193855920481285e+00,1.269012772270728950e+00,1.286103528035432042e+00,1.284315038131802700e+00,1.310683415265505136e+00,1.294551120558148360e+00,1.310366362407801910e+00,1.328682231701906469e+00,1.350372383416377220e+00,1.364603103461725642e+00,1.389978378171536022e+00,1.390787310730205339e+00,1.392089876783003666e+00,1.383436039246271232e+00,1.416706423212150900e+00,1.412265289782457023e+00,1.403666392463745360e+00,1.412941820698221607e+00,1.430165331622282210e+00,1.431770384807830698e+00,1.448916472766999197e+00,1.467088512998869110e+00,1.473528103623242824e+00,1.473143216357086338e+00,1.490262855599852498e+00,1.496885776322061323e+00,1.511386590435707999e+00,1.498483817730257295e+00,1.504632415819474822e+00,1.481647087082164305e+00,1.567619600471767516e+00,1.545887609628073811e+00,1.533079075580422446e+00,1.548166223899938965e+00,1.553777052072454534e+00,1.536096061815721336e+00,1.571961393724954137e+00,1.600436388181821545e+00,1.591935659979854867e+00,1.578941201918137027e+00,1.582855268053240172e+00,1.586716690315188805e+00,1.606539281437946221e+00,1.611340925610337482e+00,1.611664077998025357e+00,1.618425008098196782e+00,1.607475349432129663e+00,1.607758357767103741e+00,1.627583073988275286e+00,1.623152155716660383e+00,1.611933988295845888e+00,1.636642898712914240e+00,1.605985786899718715e+00,1.658004377792829942e+00,1.649788268015094594e+00,1.661775011215134823e+00,1.629141864587081434e+00,1.644137054579407398e+00,1.665656162916890448e+00,1.659864458240418061e+00,1.635845698852231189e+00,1.689847900834974936e+00,1.715108269975638589e+00,1.697950031207182908e+00,1.695458954406446672e+00,1.699067268618894122e+00,1.701998629688165288e+00,1.720970677669423798e+00,1.737789145410832958e+00,1.726330813445240642e+00
1.000235714285714339e+00,1.001094210526315864e+00,1.001072870657034874e+00,1.002360352842891489e+00,1.004681510115271514e+00,1.009088784354620350e+00,1.013101044402793693e+00,1.018773950284321828e+00,1.027746874549169354e+00,1.039481117574376112e+00,1.050972776196971159e+00,1.059042538777012377e+00,1.066286139909282227e+00,1.070529485540259618e+00,1.080028901528468088e+00,1.095043607125588681e+00,1.110480963498146290e+00,1.122395181576249623e+00,1.137918341434967173e+00,1.145398237484909210e+00,1.156234243465512845e+00,1.188392994255486501e+00,1.161836073443240913e+00,1.201357665173663491e+00,1.205422643536374183e+00,1.207130781600580294e+00,1.208115349614266032e+00,1.231890501528055681e+00,1.246290516922018643e+00,1.248845719703842727e+00,1.272220907211123908e+00,1.275626343328154499e+00,1.277138764928741788e+00,1.284114018855242012e+00,1.301944397056332026e+00,1.326471440726456175e+00,1.311748009496523482e+00,1.331780634046036305e+00,1.351786435298447664e+00,1.337265856276506293e+00,1.369430618433853608e+00,1.364620383137674198e+00,1.382121701928961999e+00,1.357770605177416323e+00,1.386112211153140095e+00,1.412612242571670063e+00,1.413819929884357229e+00,1.417010532152745972e+00,1.435615629039003860e+00,1.468170227383555515e+00,1.467997094197512009e+00,1.486007157931507727e+00,1.469067841174993116e+00,1.463072262738980944e+00,1.493867536653233463e+00,1.476615805151161309e+00,1.515192026193620478e+00,1.490443496518960798e+00,1.539382695584429417e+00,1.535417524848732285e+00,1.533629583012446895e+00,1.547154095532949913e+00,1.552504908919769555e+00,1.549061368078086254e+00,1.559842159924698768e+00,1.534874707382400727e+00,1.567619009892756043e+00,1.583852321275216024e+00,1.572207396428820791e+00,1.557504167982000531e+00,1.591878967991073424e+00,1.577525331632591676e+00,1.578160240865086106e+00,1.627080994988843399e+00,1.595447513128426476e+00,1.603935007371369625e+00,1.620053616943771813e+00,1.619372753649858998e+00,1.610008113970652577e+00,1.647512959900436558e+00,1.609425677669424015e+00,1.648303490561725981e+00,1.653392219708396116e+00,1.668273257507886242e+00,1.651004848964245264e+00,1.692623641587170935e+00,1.657041412519369317e+00,1.687136841751299965e+00,1.663639419799327168e+00,1.671451472248081993e+00,1.693168140631298613e+00,1.674924866380609556e+00,1.661928449187551449e+00,1.702661759765861982e+00,1.652809756880546432e+00,1.714613721991802509e+00,1.698240416095772254e+00,1.704680310637075369e+00,1.724985158489601211e+00,1.686238473212374078e+00
1.000000000000000000e+00,1.000273918128655071e+00,1.000935839353285228e+00,1.002800983340704555e+00,1.004638067998392836e+00,1.006626611443252273e+00,1.012145746240343813e+00,1.016423108685260424e+00,1.025693785579745443e+00,1.031790247559458029e+00,1.051753063511995157e+00,1.067605684652464637e+00,1.073998050867261300e+00,1.081828040342870167e+00,1.096214240582259025e+00,1.105155999011308676e+00,1.119533669646487040e+00,1.113786704980605835e+00,1.158342234968333884e+00,1.159474647557464877e+00,1.158569286679952404e+00,1.177235009892068751e+00,1.180727637785331074e+00,1.200601838180739067e+00,1.220293489453442959e+00,1.213189625494904167e+00,1.201423879782068660e+00,1.222651051475184714e+00,1.239931360357908074e+00,1.268589685660057143e+00,1.265207475580834684e+00,1.263400371190556815e+00,1.268695583766079382e+00,1.308441246362856303e+00,1.307454398475621282e+00,1.305631750549072656e+00,1.334113914104471332e+00,1.329892821804958380e+00,1.357806824572056925e+00,1.345452162613788083e+00,1.384032290775959240e+00,1.381415570951236571e+00,1.394121795767012451e+00,1.371447075540558558e+00,1.388043926048151855e+00,1.431886432155735633e+00,1.410474810160599723e+00,1.437793683239704912e+00,1.415308771663492893e+00,1.421853067979492069e+00,1.451768816826448427e+00,1.441720985251418563e+00,1.487132587446952758e+00,1.474136185596309323e+00,1.506267912340497395e+00,1.502437586991611784e+00,1.493194940556519468e+00,1.513109485531668241e+00,1.484266265360026926e+00,1.509008968992823441e+00,1.518574792861077771e+00,1.523574476134460731e+00,1.547855608069261590e+00,1.553875315015222025e+00,1.532092193939531333e+00,1.551047235514743106e+00,1.568713847323986554e+00,1.563100289739500104e+00,1.555724565915680424e+00,1.612074568867664759e+00,1.596745718098550926e+00,1.574686299981408411e+00,1.587544161390724851e+00,1.621176625641300495e+00,1.624456035390478004e+00,1.605572841867454636e+00,1.605145078170883144e+00,1.646543657963983165e+00,1.638929056387369299e+00,1.631608209420438715e+00,1.624914430837480328e+00,1.627674748839052388e+00,1.639275722964685711e+00,1.636301291506910616e+00,1.649279074396535760e+00,1.650553258458088424e+00,1.664020183840926537e+00,1.641956078221743942e+00,1.664300095930901113e+00,1.663379729010239672e+00,1.677311834902283527e+00,1.665580886725933407e+00,1.657848237581132311e+00,1.649974781182010242e+00,1.748305794712683658e+00,1.705768010065270124e+00,1.707418483810650978e+00,1.696752747211508927e+00,1.688406586413242705e+00,1.723758282108328377e+00
1.000158333333333482e+00,1.000224181286549552e+00,1.001151850705194191e+00,1.002633779967881944e+00,1.004733256765594218e+00,1.008369824827735073e+00,1.009897734716264317e+00,1.017358159619877966e+00,1.025861984097773627e+00,1.038153083394073972e+00,1.042886656308947169e+00,1.063029387069758691e+00,1.060642499215610490e+00,1.082201096404455498e+00,1.092063475721045229e+00,1.103434567907153108e+00,1.121849541105609083e+00,1.133138250425185456e+00,1.136012192265938303e+00,1.150627717985488907e+00,1.179265933675887501e+00,1.187285425059976030e+00,1.172851849940565350e+00,1.196536862160886727e+00,1.200143305727640053e+00,1.221644804835687159e+00,1.238337276748019633e+00,1.210529243991302684e+00,1.259193013183926402e+00,1.253563323027162113e+00,1.263670573927276664e+00,1.256606787433412808e+00,1.293696032672178253e+00,1.298849350522198742e+00,1.292975055092826064e+00,1.331313218795308506e+00,1.320615692537596253e+00,1.327137641304344085e+00,1.337214114067906578e+00,1.336587201805762293e+00,1.359893906434123112e+00,1.403518243115673414e+00,1.384475742236779494e+00,1.373915684805390613e+00,1.398901615634107864e+00,1.393402306590898032e+00,1.407893896016264579e+00,1.441730567122935458e+00,1.457942317668571519e+00,1.454141989756029929e+00,1.465795856235267980e+00,1.464793900815386962e+00,1.482668440663224008e+00,1.468365670935531719e+00,1.465641250582922384e+00,1.481525519677261205e+00,1.495253965279646602e+00,1.523703377068408082e+00,1.531360252657559151e+00,1.500391410036471918e+00,1.525359637661959589e+00,1.532956149299616877e+00,1.544144324418271985e+00,1.550784441373899369e+00,1.540449989623379867e+00,1.538662258649503123e+00,1.578681043248117533e+00,1.570339346676715264e+00,1.548148158451455592e+00,1.614228008730176134e+00,1.565537826234652874e+00,1.567298881624051843e+00,1.589876530095291729e+00,1.595139018238383555e+00,1.600908978391749393e+00,1.603962727138702471e+00,1.596343531666132298e+00,1.620699364483126237e+00,1.647307417273129238e+00,1.592122718272439563e+00,1.638112791680283786e+00,1.651427935837812111e+00,1.647959003627950780e+00,1.650023476396324629e+00,1.656213384881372708e+00,1.668714491406426248e+00,1.682491041938797505e+00,1.649944505047755916e+00,1.665650157556581634e+00,1.684240873997004062e+00,1.677785110250946232e+00,1.674361666730242337e+00,1.692082334239548125e+00,1.684773793707152745e+00,1.671939636677392205e+00,1.649878101265779051e+00,1.677605762130885747e+00,1.701378007106412404e+00,1.704850483998285871e+00,1.679416303273609801e+00
1.000000000000000000e+00,1.000230717234261935e+00,1.000949248366013178e+00,1.002470216548157600e+00,1.005371756621431523e+00,1.008378250676052357e+00,1.011360500529742135e+00,1.015031631433581882e+00,1.025651734880187016e+00,1.037179880600995086e+00,1.046869169183070047e+00,1.053766638196684591e+00,1.072143934048407798e+00,1.082998397926463019e+00,1.093606049688185866e+00,1.102338833988508959e+00,1.111433311861856676e+00,1.123703500177153591e+00,1.135593480594053295e+00,1.137793179749387207e+00,1.177190051513673730e+00,1.187070426333212803e+00,1.178796981020355572e+00,1.188125252202217874e+00,1.189822831523481561e+00,1.213654738534599264e+00,1.231431395420884645e+00,1.260603824711580057e+00,1.249468480569997597e+00,1.246307005966170056e+00,1.267003425104307412e+00,1.283919373364853289e+00,1.286020504846031143e+00,1.298142162591450433e+00,1.286824836802344496e+00,1.318811621508865883e+00,1.333772589251134288e+00,1.329605316620084521e+00,1.352667469530813182e+00,1.329356357970375102e+00,1.385646509123831027e+00,1.378933639971999137e+00,1.374388072338738054e+00,1.382471238802477354e+00,1.424183539657796649e+00,1.388783813290252800e+00,1.409951756688444080e+00,1.424704941441427675e+00,1.482042538634396056e+00,1.415240265147649223e+00,1.466719273354784248e+00,1.464991323287995417e+00,1.486782148132225423e+00,1.480361443553007028e+00,1.436905353215755854e+00,1.474831950723854535e+00,1.483315203477293398e+00,1.498928270601088020e+00,1.517672163302813404e+00,1.541241579428483499e+00,1.485707468109805696e+00,1.500074181487586866e+00,1.533451416072747264e+00,1.532020342375203015e+00,1.538645085872160312e+00,1.563739795752922435e+00,1.549169546621249616e+00,1.578030985282347531e+00,1.579380243387503713e+00,1.559076805961496337e+00,1.582726262021432184e+00,1.597834436712238571e+00,1.622255593678767038e+00,1.610268303444061910e+00,1.581482849420960957e+00,1.629304788695996153e+00,1.609703753358784351e+00,1.591572117727473978e+00,1.623538167544529731e+00,1.607402746946895666e+00,1.645560831952705083e+00,1.648105815881744540e+00,1.659007331942223828e+00,1.669624671484346345e+00,1.666065745479150761e+00,1.638401129819612834e+00,1.693884570568750192e+00,1.619705462135043961e+00,1.667465549759837407e+00,1.648490624415144712e+00,1.669228443479465307e+00,1.702771097303109826e+00,1.670389203295844283e+00,1.660647231937309343e+00,1.662487582661576369e+00,1.690155269898660162e+00,1.712851059386090391e+00,1.698960092698838631e+00,1.707586421220678385e+00,1.684062380325213271e+00
